1426,581,37,3610,3,595,37,385,393,409,1
999,571,9.9,3753,2,596,135,386,394,418,2
2974,585,37,3702,2,597,37,388,396,411,2
112,583,37,2484,3,598,88,389,397,421,1
324,591,88,4263,3,599,37,395,403,425,1
3082,582,37,4309,2,600,37,395,403,423,2
1778,590,135,3691,3,601,88,396,404,421,1
3082,582,37,811,3,602,88,398,406,418,1
1250,588,88,3689,3,604,88,399,407,425,1
1250,588,88,1297,3,603,88,399,407,418,1
3702,597,37,3148,2,605,37,406,414,426,2
811,602,88,3122,3,606,88,412,420,438,2
4263,599,37,604,3,607,88,415,423,433,1
2484,598,88,2056,3,608,88,418,426,447,1
604,607,88,3343,2,609,88,424,432,446,2
3343,609,88,3792,2,610,37,439,447,464,1
3343,609,88,2749,2,611,37,445,453,464,2
2749,611,37,288,2,612,37,453,461,485,2
2749,611,37,479,2,613,37,458,466,486,2
3792,610,37,154,3,614,88,465,473,497,1
479,613,37,2296,2,615,37,477,485,495,2
479,613,37,1576,3,616,88,486,494,510,1
479,613,37,2605,3,617,88,486,494,509,1
2605,617,88,928,3,618,88,510,518,529,2
1576,616,88,2350,2,619,88,510,518,534,2
2350,619,88,4282,2,620,33,519,527,545,2
928,618,88,2674,3,621,33,521,529,549,2
2350,619,88,4172,3,622,33,523,531,551,2
4282,620,33,1939,2,623,33,527,535,552,2
4282,620,33,1183,2,624,33,528,536,557,2
928,618,88,1611,3,625,33,528,536,550,2
928,618,88,3324,2,626,33,529,537,551,2
2350,619,88,2358,3,627,33,532,540,550,2
2350,619,88,4129,2,628,33,532,540,550,2
4282,620,33,3820,3,629,33,532,540,551,2
4282,620,33,2091,2,630,33,535,543,567,2
1183,624,33,3225,2,632,33,536,544,563,2
1611,625,33,1966,2,631,33,536,544,554,2
1183,624,33,402,2,633,33,537,545,569,2
1183,624,33,2094,2,635,33,538,546,561,2
1611,625,33,2135,2,634,33,538,546,566,2
1183,624,33,1044,2,636,33,538,546,568,2
4282,620,33,2667,2,637,33,539,547,565,2
2674,621,33,531,2,638,33,539,547,559,2
2674,621,33,783,3,639,33,539,547,564,2
1611,625,33,1393,2,640,33,541,549,566,2
1611,625,33,1822,2,641,33,541,549,568,2
3324,626,33,3808,2,645,33,542,550,573,2
4129,628,33,1892,2,642,33,542,550,568,2
2674,621,33,3477,2,644,33,542,550,562,2
1611,625,33,1626,3,643,33,542,550,570,2
3225,632,33,2442,2,647,33,544,552,562,2
3324,626,33,2741,3,646,88,544,552,573,1
2091,630,33,2706,2,648,33,544,552,569,2
2358,627,33,219,2,649,33,544,552,568,2
2094,635,33,2142,2,650,33,546,554,571,2
1611,625,33,2227,2,651,33,546,554,567,2
3324,626,33,2002,2,653,33,547,555,568,2
2667,637,33,2610,2,652,33,547,555,570,2
3820,629,33,3129,2,657,33,548,556,572,2
783,639,33,3045,2,654,33,548,556,580,2
1966,631,33,1376,2,655,33,548,556,578,2
1183,624,33,1785,3,658,9.9,548,556,580,1
531,638,33,3028,2,656,33,548,556,567,2
4129,628,33,1184,2,662,33,549,557,567,2
1044,636,33,1744,2,661,33,549,557,573,2
2358,627,33,3786,3,659,88,549,557,578,2
1044,636,33,1714,2,660,33,549,557,577,2
3225,632,33,1182,2,663,33,550,558,581,2
531,638,33,2207,2,665,33,551,559,576,2
1393,640,33,788,2,664,33,551,559,575,2
1626,643,33,2878,2,669,33,552,560,580,1
1892,642,33,3292,2,667,33,552,560,570,2
2135,634,33,1152,2,668,33,552,560,579,2
3477,644,33,2684,3,666,33,552,560,581,1
1966,631,33,626,2,670,33,553,561,579,2
3225,632,33,273,2,671,33,553,561,576,2
783,639,33,1765,2,672,33,555,563,587,2
2706,648,33,1801,2,673,33,555,563,583,2
2142,650,33,1669,2,676,33,556,564,584,2
2227,651,33,1641,2,674,33,556,564,588,2
2667,637,33,2364,2,675,33,556,564,587,2
2442,647,33,2572,2,677,33,557,565,586,2
3045,654,33,2187,2,679,33,558,566,581,2
1714,660,33,1598,3,678,88,558,566,585,1
1626,643,33,505,2,682,33,559,567,582,2
2207,665,33,2653,2,681,33,559,567,591,2
3129,657,33,3892,2,685,33,559,567,585,2
3808,645,33,3407,2,683,33,559,567,584,2
3028,656,33,1733,2,684,33,559,567,589,2
3808,645,33,4066,3,680,88,559,567,577,1
2094,635,33,2598,2,686,33,559,567,580,2
1152,668,33,1407,2,687,33,560,568,592,2
3786,659,88,1130,3,691,37,561,569,593,2
3292,667,33,482,2,690,33,561,569,589,2
3477,644,33,559,2,688,33,561,569,593,1
2442,647,33,1117,2,689,33,561,569,584,2
788,664,33,2504,2,692,33,562,570,581,2
1376,655,33,2957,2,693,33,562,570,586,2
1822,641,33,2609,3,695,88,563,571,584,1
2135,634,33,1410,2,696,33,563,571,593,2
2878,669,33,613,3,694,88,563,571,595,2
2741,646,88,140,3,698,88,564,572,582,1
402,633,33,849,2,697,33,564,572,589,2
788,664,33,1934,3,700,88,565,573,597,2
2091,630,33,3631,2,701,33,565,573,596,2
1626,643,33,882,2,703,33,565,573,588,2
2741,646,88,3219,2,699,88,565,573,587,2
1182,663,33,3328,2,702,33,565,573,593,2
402,633,33,1619,2,704,33,566,574,598,2
2207,665,33,1413,2,705,33,567,575,599,2
2706,648,33,3240,3,706,88,568,576,589,1
1765,672,33,1417,2,707,33,568,576,594,1
3129,657,33,3399,2,709,33,569,577,588,2
3045,654,33,3422,2,708,33,569,577,594,2
1744,661,33,3334,2,710,33,571,579,594,2
3808,645,33,1956,3,711,33,571,579,599,1
1407,687,33,1421,2,712,33,572,580,603,2
1130,691,37,2962,2,713,37,572,580,591,2
3808,645,33,2931,2,715,33,573,581,604,2
849,697,33,4323,2,716,33,573,581,598,2
273,671,33,3687,3,714,88,573,581,604,1
2741,646,88,817,3,717,88,574,582,597,2
1182,663,33,1811,3,718,88,574,582,600,1
2504,692,33,1831,2,719,33,574,582,604,2
1410,696,33,2838,3,720,88,575,583,603,2
3892,685,33,3982,3,721,88,575,583,599,1
3407,683,33,1086,3,724,88,577,585,598,1
3240,706,88,1011,3,723,88,577,585,609,1
1417,707,33,818,3,722,88,577,585,604,2
1733,684,33,1389,3,725,88,578,586,601,1
626,670,33,3332,2,726,33,579,587,597,2
2598,686,33,845,3,727,88,580,588,600,1
1733,684,33,472,2,728,88,581,589,613,2
1407,687,33,3709,1,729,88,582,590,601,1
1410,696,33,2627,2,731,33,583,591,613,2
1801,673,33,3199,3,730,33,583,591,608,1
559,688,33,1643,3,732,88,585,593,607,2
1831,719,33,89,3,733,88,587,595,614,2
882,703,33,3373,3,735,88,589,597,614,2
3982,721,88,2596,3,734,88,589,597,613,1
2962,713,37,1096,2,736,37,589,597,607,2
845,727,88,4328,3,737,88,590,598,622,1
3982,721,88,893,3,738,88,590,598,608,1
3334,710,33,3577,3,739,33,591,599,623,2
1956,711,33,734,2,740,88,593,601,624,2
2627,731,33,2817,3,741,88,594,602,623,1
3631,701,33,2063,3,742,88,596,604,614,2
1619,704,33,1324,3,743,33,597,605,624,2
1413,705,33,2079,2,744,88,599,607,630,2
89,733,88,2629,3,745,88,601,609,631,2
734,740,88,1221,2,747,33,602,610,624,2
3577,739,33,3501,2,746,88,602,610,630,2
1096,736,37,1446,2,748,37,603,611,624,2
3577,739,33,3893,3,752,88,604,612,622,1
734,740,88,2906,3,751,33,604,612,629,2
734,740,88,2156,3,750,88,604,612,631,1
1011,723,88,3475,2,749,88,604,612,626,2
3577,739,33,3050,3,753,88,605,613,623,1
734,740,88,1508,2,754,33,606,614,638,2
734,740,88,2261,3,755,33,607,615,626,2
734,740,88,2964,3,756,33,607,615,635,2
734,740,88,3138,2,757,33,607,615,626,2
734,740,88,1280,2,758,33,608,616,630,2
734,740,88,2641,3,759,33,608,616,631,2
3577,739,33,427,3,760,88,609,617,632,1
3501,746,88,532,3,763,33,610,618,638,2
734,740,88,3909,3,762,33,610,618,631,2
734,740,88,619,3,761,33,610,618,640,2
1221,747,33,926,3,765,33,611,619,635,2
3501,746,88,3504,3,764,33,611,619,632,2
3501,746,88,870,2,766,33,612,620,641,2
734,740,88,2276,3,767,33,612,620,634,2
734,740,88,21,2,769,33,613,621,642,2
2629,745,88,3659,2,768,37,613,621,640,2
2629,745,88,2912,2,772,37,614,622,640,2
734,740,88,1741,2,771,33,614,622,636,2
2906,751,33,1258,2,770,88,614,622,646,2
3501,746,88,3695,3,773,33,615,623,643,2
2906,751,33,898,2,774,33,615,623,637,2
734,740,88,1678,3,780,33,616,624,639,2
2261,755,33,1081,3,781,33,616,624,644,2
3577,739,33,2530,3,775,88,616,624,645,1
1508,754,33,892,3,777,33,616,624,643,1
2906,751,33,3934,2,776,33,616,624,635,2
2964,756,33,379,2,778,33,616,624,639,2
2261,755,33,3355,3,782,33,616,624,643,2
1280,758,33,4063,3,779,33,616,624,639,2
3138,757,33,1151,2,783,33,617,625,640,2
3501,746,88,1648,2,784,33,617,625,648,2
1446,748,37,1490,2,785,37,617,625,640,2
1221,747,33,1622,2,786,33,617,625,645,2
2641,759,33,2177,2,787,33,618,626,648,2
1221,747,33,1728,2,788,33,618,626,645,2
2964,756,33,1254,3,793,33,619,627,651,2
3504,764,33,98,3,790,33,619,627,638,2
1221,747,33,2830,2,792,33,619,627,644,2
3893,752,88,1929,3,789,88,619,627,637,1
3138,757,33,4075,2,791,33,619,627,651,2
619,761,33,1023,2,795,33,620,628,651,2
2964,756,33,2656,2,796,33,620,628,649,2
926,765,33,3794,2,797,33,620,628,649,2
619,761,33,4306,3,794,88,620,628,644,1
3504,764,33,1344,3,804,33,621,629,649,2
2906,751,33,4111,2,801,33,621,629,647,2
3501,746,88,3094,2,798,33,621,629,652,2
3501,746,88,3317,2,799,33,621,629,648,2
2276,767,33,683,3,800,33,621,629,641,2
21,769,33,1969,2,803,33,621,629,647,2
926,765,33,647,2,802,33,621,629,649,2
3501,746,88,1056,2,807,33,622,630,652,2
3138,757,33,1630,2,811,33,622,630,646,2
1280,758,33,806,2,806,88,622,630,641,2
3893,752,88,2433,3,805,88,622,630,651,1
3909,762,33,4245,2,809,33,622,630,649,2
870,766,33,2256,2,810,33,622,630,641,2
619,761,33,1895,2,808,33,622,630,648,2
926,765,33,4264,2,812,33,622,630,653,2
734,740,88,1646,2,814,33,623,631,653,2
926,765,33,536,3,815,33,623,631,648,2
3893,752,88,3751,1,813,88,623,631,654,2
3138,757,33,352,2,816,33,623,631,654,2
898,774,33,223,3,817,33,623,631,653,2
21,769,33,821,2,825,33,624,632,642,2
870,766,33,2445,2,819,33,624,632,651,2
379,778,33,44,2,821,33,624,632,652,2
3909,762,33,1313,2,820,33,624,632,644,2
3934,776,33,2454,2,827,33,624,632,651,2
898,774,33,4167,2,823,33,624,632,647,2
898,774,33,2586,2,822,33,624,632,652,2
926,765,33,2590,2,824,33,624,632,645,2
1324,743,33,1350,3,818,88,624,632,653,2
619,761,33,2259,2,826,33,624,632,649,2
926,765,33,3867,2,829,33,625,633,649,2
870,766,33,3442,2,830,33,625,633,657,2
3138,757,33,2555,2,831,33,625,633,651,2
1151,783,33,561,3,828,33,625,633,653,2
3934,776,33,1731,2,832,33,625,633,653,2
3355,782,33,4092,2,837,33,626,634,658,2
2964,756,33,3247,2,835,33,626,634,649,2
3934,776,33,3855,2,834,33,626,634,658,2
1728,788,33,2726,2,839,33,626,634,650,2
532,763,33,2654,2,838,33,626,634,656,2
1678,780,33,4217,2,836,33,626,634,646,2
1280,758,33,4235,2,833,33,626,634,654,2
619,761,33,856,2,844,33,627,635,645,2
1648,784,33,2788,2,845,33,627,635,645,2
1622,786,33,950,2,840,33,627,635,652,2
4075,791,33,2970,2,842,33,627,635,650,2
2276,767,33,3313,2,843,33,627,635,654,1
3695,773,33,4249,2,846,33,627,635,652,2
21,769,33,764,2,847,33,627,635,658,2
1741,771,33,1527,2,848,33,627,635,654,2
2912,772,37,142,2,841,37,627,635,655,2
926,765,33,3684,2,849,33,628,636,655,2
3501,746,88,3040,2,858,33,628,636,652,2
1741,771,33,1244,2,853,33,628,636,655,2
4075,791,33,3179,2,857,33,628,636,657,2
2906,751,33,3925,2,851,33,628,636,655,2
3934,776,33,14,2,855,33,628,636,652,2
1490,785,37,1894,3,852,37,628,636,660,2
2641,759,33,355,2,856,33,628,636,659,2
3909,762,33,3268,2,854,33,628,636,647,2
2079,744,88,3208,3,850,37,628,636,660,2
926,765,33,1053,3,860,33,629,637,654,2
3934,776,33,1990,2,861,33,629,637,650,2
4306,794,88,1916,3,859,88,629,637,652,2
2276,767,33,3656,2,864,33,630,638,653,2
619,761,33,2014,3,862,88,630,638,655,1
2177,787,33,2395,2,863,33,630,638,651,2
1151,783,33,1787,2,866,88,631,639,652,2
532,763,33,3953,3,865,88,631,639,649,2
1622,786,33,146,2,868,33,631,639,663,2
1678,780,33,2732,2,869,33,631,639,659,2
21,769,33,564,2,867,33,631,639,655,2
2445,819,33,517,2,880,33,632,640,656,2
98,790,33,1521,2,877,33,632,640,660,2
926,765,33,2191,2,876,33,632,640,650,2
3504,764,33,3493,2,873,33,632,640,655,2
21,769,33,2541,2,874,33,632,640,664,2
2830,792,33,2053,2,879,33,632,640,652,2
1630,811,33,1306,2,872,33,632,640,656,2
44,821,33,4108,2,871,33,632,640,658,2
1254,793,33,97,2,875,33,632,640,661,2
3094,798,33,2058,2,870,88,632,640,661,2
2830,792,33,193,2,878,33,632,640,655,2
647,802,33,205,2,887,33,633,641,653,2
4111,801,33,2080,2,883,33,633,641,651,2
3794,797,33,496,3,881,88,633,641,665,2
3094,798,33,4097,2,884,33,633,641,658,2
1731,832,33,3029,2,885,33,633,641,656,2
4167,823,33,599,2,882,33,633,641,656,2
1646,814,33,3348,2,886,33,633,641,651,2
2445,819,33,2604,2,888,33,634,642,663,2
1728,788,33,530,2,895,33,635,643,665,2
561,828,33,1542,2,896,33,635,643,653,2
1258,770,88,1621,3,891,37,635,643,654,2
1056,807,33,3671,2,893,33,635,643,655,2
561,828,33,1271,2,889,33,635,643,665,2
683,800,33,369,2,894,33,635,643,653,2
3794,797,33,2266,2,892,33,635,643,665,2
352,816,33,4033,2,890,33,635,643,655,2
2530,775,88,2349,3,900,88,636,644,666,1
4075,791,33,118,2,902,33,636,644,654,2
1056,807,33,3180,2,901,33,636,644,660,2
1254,793,33,3890,2,898,33,636,644,662,2
2726,839,33,3201,3,897,88,636,644,657,1
2259,826,33,36,2,899,33,636,644,654,2
2788,845,33,560,2,903,33,636,644,663,2
1258,770,88,1140,3,905,37,637,645,661,2
2445,819,33,3410,2,904,33,637,645,663,2
1990,861,33,2139,2,906,33,637,645,662,2
892,777,33,3430,2,907,88,637,645,658,2
352,816,33,2648,2,911,33,638,646,669,2
4249,846,33,601,2,908,33,638,646,664,2
2912,772,37,119,2,910,37,638,646,667,2
3867,829,33,2221,2,909,33,638,646,664,2
1787,866,88,2353,3,914,37,639,647,664,2
3953,865,88,1851,3,917,37,639,647,660,2
3695,773,33,2816,3,913,88,639,647,671,2
3656,864,33,4198,2,916,33,639,647,668,2
683,800,33,686,2,912,88,639,647,670,2
1646,814,33,2873,2,915,33,639,647,660,2
4075,791,33,3113,2,918,33,639,647,658,2
3179,857,33,1207,2,922,33,640,648,659,2
2654,838,33,3869,2,923,33,640,648,670,2
4111,801,33,4089,2,921,33,640,648,663,2
1787,866,88,75,3,919,37,640,648,665,2
2654,838,33,3879,2,920,33,640,648,664,2
4167,823,33,2328,3,924,88,641,649,659,2
3040,858,33,2399,2,927,33,641,649,664,2
950,840,33,541,2,928,33,641,649,662,2
142,841,37,4334,3,925,88,641,649,666,2
2654,838,33,4213,2,926,88,641,649,673,2
2555,831,33,1205,3,930,88,642,650,673,1
3208,850,37,506,3,931,37,642,650,660,2
2586,822,33,4295,2,932,33,642,650,669,2
1969,803,33,3299,3,929,88,642,650,673,2
2433,805,88,1844,3,933,88,643,651,674,1
2970,842,33,2365,2,934,88,643,651,672,2
3493,873,33,4081,3,935,88,643,651,665,1
1731,832,33,3252,3,936,9.9,643,651,667,2
3855,834,33,3987,2,943,88,644,652,664,2
4249,846,33,1946,3,939,88,644,652,665,2
2266,892,33,3291,3,938,88,644,652,670,1
2541,874,33,662,3,937,88,644,652,662,2
1648,784,33,1591,2,941,33,644,652,667,2
1313,820,33,1710,3,940,88,644,652,673,1
1344,804,33,3640,2,942,33,644,652,666,2
2014,862,88,4039,3,945,88,645,653,667,2
4097,884,33,1093,2,944,33,645,653,672,2
1621,891,37,2372,3,948,37,646,654,666,2
2177,787,33,2225,3,946,88,646,654,667,1
3201,897,88,3826,3,949,88,646,654,673,2
564,867,33,2556,2,947,88,646,654,670,2
3410,904,33,90,3,950,88,647,655,678,1
119,910,37,3280,2,951,37,647,655,679,2
2604,888,33,737,2,952,33,647,655,671,2
4264,812,33,1549,2,956,88,648,656,667,2
2656,796,33,3032,3,954,88,648,656,666,2
530,895,33,890,2,953,88,648,656,670,2
1140,905,37,2287,3,957,37,648,656,679,2
2816,913,88,3190,3,955,88,648,656,670,2
3430,907,88,145,2,958,37,648,656,669,2
686,912,88,491,2,960,37,649,657,669,2
3430,907,88,3712,2,959,37,649,657,680,2
2656,796,33,3655,3,961,9.9,649,657,680,1
2726,839,33,1046,3,962,88,650,658,669,2
4198,916,33,2037,2,964,33,651,659,676,2
1244,853,33,430,3,963,88,651,659,677,1
530,895,33,1701,3,966,88,652,660,677,2
3430,907,88,2592,2,968,37,652,660,672,2
4334,925,88,185,3,965,88,652,660,675,2
3299,929,88,3021,2,967,37,652,660,676,2
686,912,88,386,3,970,37,653,661,680,2
1946,939,88,3785,2,969,88,653,661,676,2
2541,874,33,3919,3,972,88,654,662,679,2
2541,874,33,49,3,971,88,654,662,674,2
3987,943,88,424,2,973,37,654,662,672,2
3442,830,33,3426,2,975,33,655,663,675,2
3201,897,88,1518,3,974,88,655,663,684,1
2139,906,33,1938,3,976,9.9,655,663,677,1
90,950,88,3408,3,977,88,656,664,677,1
3179,857,33,1229,3,978,88,657,665,682,2
3655,961,9.9,2879,3,980,88,657,665,681,2
4108,871,33,2093,3,979,88,657,665,683,2
145,958,37,292,3,982,88,658,666,685,2
3291,938,88,3346,2,981,88,658,666,683,2
1205,930,88,1187,3,983,88,659,667,688,1
1946,939,88,4164,3,986,37,659,667,690,2
1271,889,33,3811,3,985,88,659,667,686,2
145,958,37,398,2,988,37,659,667,683,2
1140,905,37,2107,2,987,37,659,667,678,2
2353,914,37,545,3,984,88,659,667,688,1
2556,947,88,3389,2,989,88,660,668,680,2
3299,929,88,2868,2,990,37,661,669,689,2
3190,955,88,3759,2,991,37,662,670,681,2
386,970,37,2275,3,992,37,663,671,691,2
890,953,88,3619,3,993,37,663,671,691,2
90,950,88,3542,3,994,88,664,672,685,2
3655,961,9.9,3196,3,996,88,664,672,693,2
2592,968,37,1009,2,995,37,664,672,696,2
3032,954,88,2418,3,997,88,665,673,692,2
1518,974,88,3594,2,998,88,665,673,686,1
1710,940,88,461,2,1000,135,666,674,686,2
3712,959,37,1858,3,999,88,666,674,689,2
1591,941,33,2238,3,1002,88,667,675,687,1
3190,955,88,1764,2,1003,9.9,667,675,690,2
1701,966,88,2150,2,1001,88,667,675,688,2
1549,956,88,1592,3,1006,88,668,676,697,2
890,953,88,110,2,1008,37,668,676,686,2
386,970,37,1516,3,1007,88,668,676,693,1
545,984,88,370,3,1004,88,668,676,696,2
430,963,88,2246,3,1005,88,668,676,690,1
386,970,37,2579,2,1010,88,669,677,687,2
4198,916,33,3412,2,1009,88,669,677,697,2
2093,979,88,2356,2,1011,88,670,678,702,2
3190,955,88,2833,2,1012,37,670,678,697,2
398,988,37,189,2,1013,37,672,680,701,2
3299,929,88,858,2,1015,37,672,680,700,2
430,963,88,1347,3,1016,88,672,680,699,1
386,970,37,1142,2,1014,37,672,680,692,2
1518,974,88,1080,3,1017,88,673,681,705,1
1710,940,88,4183,1,1019,135,673,681,692,2
4164,986,37,1568,3,1018,88,673,681,697,2
3712,959,37,1212,2,1020,37,674,682,703,2
3389,989,88,2011,3,1021,88,674,682,701,1
3346,981,88,3088,2,1023,37,675,683,705,2
3346,981,88,1291,2,1022,37,675,683,695,2
3389,989,88,2958,3,1024,37,676,684,705,2
398,988,37,2018,2,1026,37,677,685,708,2
90,950,88,1716,3,1025,88,677,685,695,2
370,1004,88,448,3,1027,88,678,686,703,1
1858,999,88,3641,3,1028,33,678,686,699,2
2879,980,88,3895,3,1029,88,680,688,711,2
2868,990,37,4234,2,1031,37,684,692,715,2
2238,1002,88,2813,3,1030,88,684,692,716,2
545,984,88,2141,3,1032,88,686,694,713,2
1142,1014,37,1311,2,1033,37,687,695,709,2
2018,1026,37,2976,2,1037,37,689,697,721,2
3641,1028,33,3118,2,1035,33,689,697,713,2
1212,1020,37,3360,3,1036,37,689,697,710,2
3619,993,37,1748,3,1034,88,689,697,720,2
4164,986,37,1838,2,1038,37,690,698,710,2
1212,1020,37,3599,3,1039,88,691,699,710,2
1142,1014,37,1662,2,1041,37,692,700,715,2
1212,1020,37,3100,3,1040,88,692,700,724,2
2958,1024,37,2801,3,1042,37,694,702,721,2
3641,1028,33,3150,2,1043,33,695,703,721,2
2813,1030,88,1409,3,1044,88,696,704,718,2
3118,1035,33,4285,3,1046,33,698,706,720,2
3360,1036,37,795,2,1045,88,698,706,726,2
3641,1028,33,2679,2,1047,33,699,707,720,2
3118,1035,33,3470,3,1050,33,700,708,728,2
4234,1031,37,38,2,1051,37,700,708,723,2
1347,1016,88,3769,3,1048,88,700,708,722,2
1838,1038,37,768,2,1049,37,700,708,722,2
3118,1035,33,3239,2,1053,33,701,709,730,2
3100,1040,88,678,3,1052,88,701,709,721,2
3118,1035,33,4125,2,1054,33,702,710,721,2
1311,1033,37,111,2,1055,88,703,711,722,2
2958,1024,37,4085,3,1056,37,703,711,729,2
2801,1042,37,1580,3,1057,88,708,716,740,2
2679,1047,33,3931,3,1059,33,708,716,727,2
3470,1050,33,4121,3,1058,33,708,716,733,2
4285,1046,33,1037,3,1060,33,709,717,733,2
3470,1050,33,3933,2,1062,33,710,718,729,2
3239,1053,33,3043,2,1063,33,710,718,732,2
3150,1043,33,4300,3,1061,88,710,718,733,2
1662,1041,37,2612,2,1064,88,711,719,742,2
3239,1053,33,2127,2,1065,33,711,719,743,2
111,1055,88,4191,2,1066,37,712,720,744,2
3239,1053,33,1420,2,1067,33,713,721,739,2
3150,1043,33,1115,2,1068,33,713,721,735,2
3150,1043,33,1191,2,1069,33,713,721,744,2
3150,1043,33,2237,2,1070,33,714,722,735,2
3769,1048,88,298,3,1071,88,715,723,741,2
2679,1047,33,707,2,1073,33,716,724,734,2
3931,1059,33,50,3,1072,33,716,724,743,2
2813,1030,88,1907,3,1074,88,716,724,743,2
1037,1060,33,2378,3,1075,88,718,726,737,2
4125,1054,33,157,2,1076,33,718,726,741,2
3043,1063,33,392,2,1077,33,718,726,747,2
3931,1059,33,2474,2,1079,33,719,727,744,2
3150,1043,33,2264,2,1078,33,719,727,749,2
3931,1059,33,4201,2,1080,33,721,729,752,2
2127,1065,33,1520,3,1081,88,722,730,742,2
2237,1070,33,932,2,1082,88,723,731,753,2
4085,1056,37,1531,2,1083,37,723,731,751,2
2127,1065,33,1092,2,1084,33,724,732,752,2
1191,1069,33,54,2,1085,33,724,732,752,2
1037,1060,33,3593,2,1087,33,725,733,750,2
1115,1068,33,272,2,1086,33,725,733,747,2
4121,1058,33,3283,2,1088,33,725,733,748,2
3470,1050,33,2564,2,1089,33,726,734,756,2
2237,1070,33,1589,3,1090,88,727,735,753,2
3043,1063,33,3733,2,1091,33,728,736,755,2
707,1073,33,690,2,1092,33,729,737,752,2
2474,1079,33,4321,2,1093,33,730,738,748,2
157,1076,33,3730,2,1094,33,732,740,764,2
1420,1067,33,716,2,1095,33,732,740,753,2
1092,1084,33,711,3,1096,88,733,741,764,2
272,1086,33,956,2,1097,33,734,742,764,2
4201,1080,33,1887,2,1099,33,734,742,759,2
1115,1068,33,3456,2,1100,33,734,742,764,2
1420,1067,33,2978,2,1098,33,734,742,754,2
4201,1080,33,625,2,1101,33,735,743,754,2
1092,1084,33,4279,2,1102,33,737,745,769,2
392,1077,33,663,2,1103,33,739,747,765,2
392,1077,33,3518,2,1104,33,739,747,764,2
2127,1065,33,3195,2,1106,33,741,749,759,2
1092,1084,33,3862,2,1105,33,741,749,759,2
3283,1088,33,913,2,1108,33,742,750,768,2
1191,1069,33,1945,2,1107,88,742,750,760,2
1531,1083,37,1017,2,1110,37,742,750,773,2
932,1082,88,3375,2,1109,37,742,750,767,2
1589,1090,88,1729,3,1111,88,743,751,763,2
2127,1065,33,824,3,1112,9.9,743,751,774,2
4191,1066,37,4,2,1113,88,744,752,770,2
3733,1091,33,816,2,1115,33,745,753,766,2
2978,1098,33,1192,2,1114,33,745,753,775,2
2564,1089,33,3376,2,1116,33,745,753,770,2
2978,1098,33,2165,3,1117,88,748,756,779,2
4321,1093,33,3101,2,1118,33,748,756,774,2
625,1101,33,2348,3,1119,88,749,757,776,2
1531,1083,37,620,3,1120,88,750,758,774,2
1017,1110,37,4269,3,1121,37,752,760,782,2
1945,1107,88,1668,1,1122,45,752,760,773,2
3375,1109,37,2077,2,1123,37,753,761,784,2
824,1112,9.9,2013,2,1125,37,754,762,773,2
3862,1105,33,3653,2,1126,33,754,762,784,2
1887,1099,33,2932,2,1124,33,754,762,779,2
1729,1111,88,1963,3,1127,88,755,763,775,2
1729,1111,88,1412,2,1128,88,756,764,785,2
3862,1105,33,1069,2,1129,33,756,764,788,2
956,1097,33,4251,2,1130,88,760,768,784,2
3862,1105,33,4310,3,1131,88,760,768,789,2
3730,1094,33,1995,2,1132,33,764,772,791,2
816,1115,33,1058,2,1133,33,766,774,788,2
4279,1102,33,109,2,1135,33,768,776,789,2
3376,1116,33,4218,3,1134,33,768,776,798,2
1412,1128,88,3174,3,1136,37,769,777,788,2
2077,1123,37,80,3,1137,88,776,784,807,2
3174,1136,37,1477,3,1138,88,785,793,805,2
1058,1133,33,3711,2,1139,33,786,794,815,2
